t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
84.74479703372958,88.23452663579289,91.15740889376026,94.73536915672278,95.2819509936087,92.75156614121322,89.23859041456043,85.84191669252533,82.21720946295423,78.91194758017186,76.13268660165382,74.48206751885043,74.36793318587115,76.08081069503609,76.42268215377047,75.05382609328103,75.44988469035174,77.1992564934337,79.80628467480473,83.01500281855539,86.37595604197719,90.88181663488596,93.0477303656476,92.95586604676532,90.53322043717188,85.55861126490775,82.07507188358528,78.9179099739957,76.3177629505164,74.80672651719803,74.67771826715762,74.71930869097486,74.92479470997304,76.50960742377714,78.89469152431171,81.79473775430424,84.84882931735612,87.84182978429996,90.25000602829633,91.9423405346364,92.34831183764662,90.9505688351618,90.94573749089716,90.4070075859689,90.52197285333084,91.32765460216493,91.79779975938207,92.03219793805418,91.92873741239768,91.72555814162688,91.44727278406174,90.98204750472784,90.2645127503572,89.27604188544004,89.41073991774138,89.93206721128827,89.65999660316098,89.5897438247618,89.70032728083521,90.13554922579743,23-01-16-rings-afternoon_min4,0.965103598691385
120.53754805759633,90.7215132429314,67.86356115785142,51.96369180235638,43.021905176446296,41.03820128012125,51.08948002702703,71.77314093654056,86.36468879239125,98.5308111381274,109.75209857010704,117.30537991477004,118.97411191340268,112.98224090615729,112.92846221884344,112.8950783273443,112.86310885042366,112.8741238329816,112.90056573851533,112.94613415808765,113.01372272909416,113.07757171322636,113.11773795142972,113.14849952853896,113.1740865232861,113.18506161373384,113.21050103144864,113.23760061047204,113.26599475322166,113.2881210062366,113.30411721886368,113.316958342945,113.32031367612458,113.3325978434185,113.36548225645916,113.37574352549974,113.39931443845542,113.4324208405169,113.45053169161602,113.46936355492056,113.46732333349556,113.4776284049432,113.50685583549875,113.51112844692958,113.5271469907411,113.54355788706413,113.55128984911246,113.57699538200552,113.60964457273089,113.61722904627236,113.62282154983362,113.64244865269312,113.65553704614288,113.64388926069626,113.65660881147244,113.65907779214454,113.65410948173678,113.6830399093098,113.68496389678066,113.67471800588046,23-01-18-rings-evening_min0,2.53224932249322
113.6780878420628,113.66465114132144,113.64697518302046,113.63435975338354,113.63847415207802,113.6254626518595,113.62345951755168,113.61622877411976,113.58155049847468,113.56913684369772,113.55819166221544,113.52558588691436,113.51114559052094,113.51527906772084,113.52969431393294,113.55318894068928,113.5738529450154,113.5681172198754,113.56718203924294,113.56491595896908,113.55554571152264,113.52615415725802,113.51011340872704,113.5036759319966,113.4925028201692,113.49523618092012,113.484939046414,113.46605686522712,113.46948106617086,113.47155533196585,113.46718068100915,113.4631357950502,113.44586100133986,113.42956340498368,113.4242758362879,113.43519148819964,113.44893987703594,113.46174852491292,113.47125365989658,113.47345152749484,113.48028146802596,113.4753721509975,113.45590668048712,113.45028864111907,113.44301891865403,113.43382345591364,113.447092180823,113.45154977256576,113.44240070982292,113.44425421836588,113.45308688345833,113.4497164528906,113.47306439545731,113.48338232333384,113.4785112366659,113.48103595550896,113.49201973410015,113.4848631497268,113.48887449464632,113.4969890435812,23-01-18-rings-evening_min1,2.53224932249322
113.49466111687828,113.49689088905922,113.5017614875724,113.51688467962916,113.55114142223552,113.5780841720494,113.59025427046949,113.60151656792316,113.6101132594984,113.62090903273555,113.61725805733656,113.60274777017,113.5553691891879,113.53364919477258,113.50375130511884,113.46749360593144,113.44852891899802,113.41795689517406,113.39622083970752,113.41279392735484,113.4360909955933,113.46088201728864,113.48048514997768,113.4980619167439,113.51674765483396,113.54968941720932,113.58505042664258,113.59567012270172,113.61159483456392,113.6054736669584,113.59567457426868,113.59614364043112,113.59121173928828,113.5753054381964,113.58013545410066,113.58009655094652,113.57927677212868,113.58377556110013,120.17049197671672,118.50798301329672,103.8503921349936,92.86087853928429,85.53836931506652,81.88647206784248,81.89806648086294,85.55723466125687,92.89794171835074,103.89638989138383,118.5483512085306,120.21253617212815,113.61524075389345,119.819218929929,118.6250091180498,104.30293426448864,93.55046101753038,86.37507480335194,82.78569143523433,82.74622133399228,86.2669998037892,93.36503932722354,23-01-18-rings-evening_min2,2.53224932249322
103.98882159874375,124.79044622965132,125.14791057865332,103.78879963177737,92.7217610893558,92.03426016998364,86.64919904308314,71.84499062192668,64.4099599965233,64.36186721173263,78.3113762060958,84.71311857648044,83.59528975803342,79.71327819079949,88.03197510141496,101.929151703014,104.48572175507324,100.60514604874794,105.22778324530866,111.70520888662372,120.02223185883012,113.40717483073962,113.42134754496118,113.44063262330874,113.48100710631996,113.50303998265947,113.5027065299432,113.50241766877544,113.50608722440788,113.50597659791056,113.50795516766256,113.50089317908687,113.47506733500909,113.46913769101305,113.47340615945144,113.46541220245356,113.44900170575988,120.06178372376462,118.4313683796361,103.74141452223388,92.74511142083816,91.65492666354376,80.17214255109616,74.1190051113694,73.48588900948423,84.54710480518432,86.80408501945413,96.21628704825407,96.07662887690536,91.1371449771706,96.30333985905182,104.93484944838572,107.89031499639852,103.91509153516614,103.545116519589,106.7939293956088,97.71827053723254,96.75955223780488,97.64587017645329,100.41569881130062,23-01-18-rings-evening_min3,2.53224932249322
113.69076137483256,102.2861077076074,93.75280850362824,88.09086376289511,85.30027348540798,85.38103767116712,91.80065538942522,103.72750445490362,110.01851349957012,115.48850587920332,118.02666084616604,116.65880356736407,120.3623624932944,125.15991685718728,121.32579200711076,121.3354868521962,121.37342962376204,121.45560494771468,121.54137450982216,121.58227243387438,121.58974571688478,121.56574487361635,121.53003316923278,121.48157120584892,121.41140166943916,121.3331177535576,124.9587798855908,123.97934770412114,119.44404962755146,108.57853968012864,100.77441995046192,96.08097909079892,94.51731433853767,96.05443815705394,100.6954958970907,108.4016673427672,123.04466281701283,126.64393671335444,122.91717070653002,107.97512963566751,99.96518866220748,95.1427286841534,93.53634933465568,98.82075989377084,102.5923016412955,105.93657875925904,109.95965547568652,106.56690404984482,97.96269612898688,85.49041725435055,74.74731246103633,71.19998661676645,74.86424314843809,89.46943693471505,97.25492214607702,101.69948833212658,99.13262135347128,102.27251923253074,96.67781792427988,96.21188088613631,23-01-16-rings-morning_min0,2.37374019375192
90.47856231938675,89.09943999706584,89.41307357610626,92.47708252792772,89.76245197450152,84.57459982917254,73.37729074557413,74.50064739237,74.4465740222913,85.36179967348129,97.78308818351525,105.96721800868292,109.94202484749064,105.86368090257167,102.3935875692856,98.43391053701528,93.04480578561194,98.465800870712,102.3398109276165,105.72514210468135,109.70850277129968,105.70358021778802,97.48402876969064,84.94030560665645,77.86855459052045,73.349427604975,72.38683329992172,76.10429598752884,72.18400415652951,72.97996168067874,77.4406516314731,84.57295806603423,93.39499623826596,102.81971233985288,111.8658991240359,119.3103386527532,124.1087221898895,125.24709208441232,125.31887194230512,124.44871325889682,119.8546351209028,112.6655775464252,103.93610728238092,90.92127638058496,83.07408541783585,80.41589617905005,82.97060562158156,90.73471733298864,107.6747626712616,115.4051957373786,117.76278241649356,114.79926255568716,106.52580164445251,88.98768042131513,80.69985461282789,81.66322452881735,83.37551633506197,87.73618504101714,93.80486091234224,93.71000771399588,23-01-16-rings-morning_min1,2.37374019375192
91.5325372149452,87.42532976373245,81.28235573481088,73.00199237507081,68.8881625227516,74.15930015343301,79.3575333946155,87.42433450952859,99.64208861980792,107.51854880130428,110.96431952682552,110.23844874200086,105.62454139947624,92.41289855389016,80.23775875127397,81.10547006552606,82.84810898932503,86.5061544196762,93.12386511546244,93.58531732760524,91.87953852357349,84.16634618368425,79.01846937326567,74.73845804797571,84.88367621306956,96.56229218721973,101.2226564121732,102.51202142833928,100.57499077771858,95.37777410326588,86.81493742234969,75.2069900268049,70.18974154325687,69.0348019245217,73.03617957135717,73.42540106035096,73.90793446881192,74.43627121292822,74.99611388519745,75.3632369356538,75.66203656229237,72.192573265499,77.90742970819062,81.04876216342704,83.1142469201353,83.8670265341811,83.5614987816092,78.22387416754961,81.53666035516804,82.42099550453355,81.06196030973547,77.46531691632794,80.97074697034991,79.10398526244656,77.19315199962837,74.53632291483035,72.20847973256289,68.37439874695893,73.0300641390813,73.02109688724471,23-01-16-rings-morning_min2,2.37374019375192
72.6450348153804,71.7201608498138,70.3346637333293,69.99533677361067,69.88534262348259,70.36050654708923,72.30877596357959,72.5099017040985,71.66148397011067,71.00107796685697,70.2031236707014,69.2037490559894,67.54448751533988,67.4952378732726,67.52399519115654,67.99428529178488,68.19098662842113,68.37745540711063,68.83784936532274,69.0734075392996,69.28069292883835,69.55410776661316,69.76767576091271,71.93113654583426,71.66860042235956,71.75188359086738,70.51466213750979,69.88084625241345,68.38500278882978,67.56252110729936,67.56043104271153,68.41208027883965,69.86578238636164,72.27340217256156,72.75019154860074,73.70025619610797,73.10738194596587,71.14052885680135,68.99687185000954,68.1587748194904,67.8505701765099,68.80101782590086,68.82329838231915,69.61617554118035,69.33175067599163,70.61337058966896,70.8418328166222,69.36099712214359,68.96380318475994,69.01183706580726,69.62468389560935,70.65041213080167,70.25247713819385,71.2477252480654,71.66595358397512,72.249345081363,71.35661557263813,69.8674714327328,69.735203312513,69.17251807536415,23-01-16-rings-morning_min3,2.37374019375192
68.18248509737958,67.05904490343401,65.99120442589519,65.42974720934606,64.17135020078304,62.57030441688964,62.09441070783531,62.25112214768834,63.26133679742841,63.72349542556572,64.01332714979534,64.16000602965883,64.22587765838185,64.27014407267953,60.6792182689703,64.91765025867268,68.23113103074759,70.46863666799115,71.8264923066069,72.2394041270548,71.65821058349735,69.95220471863739,67.13212121054086,63.239767124215845,58.367836451015805,61.59338113605679,61.51527502274687,61.62458492253363,61.836102468206086,62.12601674765723,62.39557978620144,62.582967523552526,62.67543924776113,62.60696487437153,62.601805186064354,62.79289689599305,63.09333532460101,63.24012282208373,63.22753818829142,63.04733657563733,62.8659631029701,62.43840249882331,61.70928707236366,57.294099431416434,61.67908459165509,66.13020179402749,70.35990612244237,73.80448385270932,76.71518303080599,78.53527446976294,75.49802450503296,78.688104660364,78.78485586934336,76.13000086556302,80.52491367984443,80.32909748470203,79.51246057856603,77.71533476719635,71.8424600437121,69.66159868424064,23-01-16-rings-morning_min4,2.37374019375192
112.65238944157392,104.98116618056136,99.4618813178666,96.09453485348963,94.8791267874305,95.81565711968943,103.3932998941321,114.88091459207422,118.7883709906697,118.45850988775578,123.77308654517708,119.65837521853184,119.63064805962304,119.59274832155728,119.5418323838347,119.51623145770644,119.50293015795006,123.6265343707778,118.43779836143769,114.41730434515804,111.61533641284798,109.98506180886616,109.50762936376567,110.18326624404324,112.28367467325654,115.26054410200132,119.67590864091514,123.82147995543042,117.60027105995891,114.87598502047756,111.67848417316227,108.4717019605109,105.9129331956386,105.26915449567826,106.59076003170762,109.1525931718025,112.79911030628838,115.5195022591706,117.83776374269576,119.44753374844232,120.01207840625848,123.87687272434728,118.21113794490208,118.24573323188751,110.14489364985118,108.45112611635383,99.71978090521743,94.50013488988284,92.80720618266312,94.616180945053,99.90222780544374,108.6422761968879,110.39386742377394,118.47764057346616,118.40335467877232,123.54566353874088,119.34561843646844,119.28959328612686,119.2318609092734,119.1674293870196,23-01-15-rings-evening_min0,1.0132263524102
119.1220523317109,119.07998847145367,119.04811046411668,119.05620116175815,119.1531095131001,119.2899268071342,119.44614976639429,119.59605724209275,119.73999322906586,119.8007319160155,119.7621457665602,119.64090228203546,119.49245114658235,123.561673230938,122.36400411215588,112.8452465841614,105.73737391995216,101.05007397868872,98.80347229202974,98.86755502976612,101.27017612435137,105.9645970390763,112.9840257476078,122.34604212775042,123.35418460188146,119.07979493958048,123.37432214762336,118.02299122349206,113.85127390148467,110.80498840489996,108.98443818643386,112.62953637941273,107.8676867870762,105.56741344990029,105.70597534841534,108.29537829545734,113.29504103778874,109.78060039004224,111.6412622674762,114.63262346853897,118.7722457916028,123.99196039632122,119.5765237688386,119.47613465383031,119.41492708535714,119.39204709353184,123.71025421344548,122.68671868102136,117.45047604201172,104.92893300391472,95.926180658038,90.45565845700078,88.61426524703779,94.52729919354198,94.53856396539231,99.32731057742794,108.93936923170956,116.85340040873292,116.31176290237772,107.41101498244764,23-01-15-rings-evening_min1,1.0132263524102
96.63407012698062,90.648379334672,93.79363631232128,96.26115985933905,88.56946966883402,81.38701091753865,81.42677531237734,88.6768246056892,92.14424097963442,95.01802776437052,96.0779132873771,105.10836020394336,117.79059294178872,123.12580776332274,124.21298246758856,124.2397742088334,118.8313203608358,118.89481417023204,114.7952986813059,107.68253052853402,98.7544677288939,89.22422422404532,75.93303933580668,69.85890234860075,71.04239925557216,79.4734459903966,84.2098805459471,103.60966123465953,112.82845999097444,115.93771158717615,108.680940895748,100.82351842523562,91.10148210462624,89.31046606272312,95.51114566966082,99.8255498127406,103.49244006157195,107.68600566206123,102.7485558359642,92.88140631556855,78.19474682314456,69.79843243922299,64.50091127242402,63.42482170304256,67.78696571852944,67.64847517485096,67.57485849665524,67.52750856340064,67.46512137445681,67.41984067476855,67.37544053742423,67.60657881961008,67.7797829252006,67.8245618869635,67.77016183527756,67.55788905150696,67.43888117726348,67.32184118304367,67.1793142697912,67.00098172334381,23-01-15-rings-evening_min2,1.0132263524102
67.02783517335232,67.31401567749968,67.5494179413662,67.79563972809474,67.99798153446551,63.794701607849255,69.411058073959,73.69409812509501,76.61858336329163,78.16152539368102,78.60664321554421,77.81623863671157,71.32821571009754,73.5364767472201,73.44994881056724,71.07406605669466,77.43248759812877,78.21288018527666,77.7371825638572,71.6992217540122,74.2050654210574,74.12984755757378,71.46206892328212,77.46025754103931,77.88666641621857,72.71911572579407,71.907162961704,78.54331556043248,81.73566503932085,81.42082802849225,83.96434984143127,89.62132159108725,91.4442397807478,89.40661824141175,79.33201722323165,71.13484017052411,74.73499218721963,90.19681405954182,96.5188096334574,97.85165747611808,89.72614114518325,93.42032556947184,97.49098062700774,95.41749595502878,87.49692360813124,84.69326815603297,83.76477369081813,85.92726169850148,76.7886274349964,70.52428903702861,66.00211202056336,73.25152032371213,87.74620890157891,103.07185922249032,112.2051868267949,115.14045362385122,111.86342281714305,102.44662219323112,86.33222198260006,76.35442499439245,23-01-15-rings-evening_min3,1.0132263524102
68.27929236661942,63.33315551930581,62.2991173836348,67.2379207992177,68.23564302219637,68.98174486114434,69.09080061359248,68.71074777542452,63.30480884096697,64.45262775189678,69.32393946277342,77.12939945653258,91.16020942099505,100.95099805988578,101.69686725192604,107.35416359384152,106.62310561361592,99.71466483480634,86.58290551664822,73.96213205232644,68.88450666725808,71.317967334928,85.90269825868909,90.8737573453818,90.7216499368385,97.0735632177129,95.24932571352647,89.67064289502477,80.39979422222044,62.647473672909214,58.27063534999063,62.67251764322398,80.5070495495177,89.66455869639606,90.91650441693668,94.07767978464408,97.86982376259164,101.03159906336865,102.29500891633272,100.27414948114574,105.27951294803164,112.74564255543363,122.6941304720338,123.56038325214465,119.22021689754148,123.64475930714322,122.58500732836748,112.78711257220374,106.89067352856566,104.7568150209664,95.52745887084852,94.7465157040204,88.1457734819877,86.78511207249198,90.65815501562165,99.79259073659436,107.39250231516203,106.78879854374917,109.19308068149502,103.45654856562064,23-01-15-rings-evening_min4,1.0132263524102
108.8461866118397,99.8579541047999,93.52485209445054,89.84688058079162,88.82403956382315,90.4563290435454,103.55306158446558,102.20961081092402,111.19064959061686,116.16297877616728,119.83606121282004,121.2928866210656,117.1257572858409,118.60988024450812,121.0498093487754,124.45771998329847,128.88451769037945,125.1466975215905,125.07817277087824,125.0679653076239,125.10321807063056,125.17722509044812,125.2279623382264,125.25339136557923,125.2849061149358,125.26317898030828,125.23334124751156,128.99222386386472,127.91205239967285,123.51602501574604,116.28049994787858,107.48472263490882,98.07694229028468,89.23241103877425,81.8119778792036,76.90613912118336,75.6634078944829,79.18681666738291,78.92920814171603,75.238892780016,80.02763942587714,83.92184039305612,82.9083565525352,89.56137626162842,93.94063123128362,96.1086573217482,96.06453582750046,93.81081822571848,89.41429403004302,82.83089014661499,83.44404023246096,79.41008958415858,74.64892804023394,78.61028745659272,75.09616243801388,76.41994980048435,85.4439200075457,92.0599989788344,96.3474717632398,98.2542688346772,23-01-13-rings-evening_min0,0.603430741067191
97.73578968798182,95.53077129003285,91.36279657962352,84.9498717711542,76.50572151725342,75.55808958291591,79.37681771003483,74.85400089428434,75.32508808183843,83.55280784025157,90.00729143940711,94.62718506827872,97.32694957616876,97.93063058422304,96.3756699268176,88.7593476470274,83.51704146971682,83.09963465846187,88.47231752964613,96.97804971930503,99.27590708651556,99.16391794388528,96.71307616492348,91.91592193589916,84.88657372537216,75.69329799771342,74.02661313294855,76.75414859054005,72.96392837223799,74.63529884602163,83.70496933309803,90.71741203354864,95.61737836220964,98.43428078573686,98.60956016901432,96.44794195581886,88.10873944003404,85.83871839161431,81.20501295856059,83.11373806612109,88.92911578144108,90.15645122133202,90.12457078639552,88.89121731342016,85.66898482904791,81.53312146235388,75.8768356414419,78.82380385238605,78.23350199503659,77.91168374793287,74.05314380240654,79.31146829814767,83.46311066635629,86.60396273951274,88.41802000842344,89.35132431025028,84.8859547285391,88.17155477078151,85.32982566543315,85.17783171009194,23-01-13-rings-evening_min1,0.603430741067191
90.55290378543552,101.39084940309044,105.3558788921409,105.96180511715846,102.24326817202262,95.94092229053024,87.68775064117645,85.55409518324402,76.93732244264659,75.32662011320896,78.79167018546866,78.52831999426256,78.48367459411499,78.1685144439451,77.36176905752578,78.0303240810469,79.52001598129038,80.02343788706217,80.1991364877072,79.93863719463843,80.31919989790266,80.21778937677664,79.74348454193353,78.93196331206069,77.55670234733637,76.64389859724128,76.0969083232379,75.94091471679039,76.58047640915035,77.50439759325175,78.61513745427854,79.07456805229761,79.13569766935767,78.72245405490952,77.77021656673655,77.26725661302362,76.89243754628392,76.70585001166765,76.80202854556588,76.94415593482117,77.18180320741087,76.88376954318507,77.74465548756714,78.3734508699678,78.79143415943686,79.24957026389204,79.37739900704605,79.18542560044035,78.7312655044835,78.20979913187142,77.59188789877106,76.71903432197183,77.11340136492413,77.28125296760902,76.74935384654015,76.71737591295224,76.83276818737188,77.09894747325895,77.41239387457229,77.19262346479255,23-01-13-rings-evening_min2,0.603430741067191
78.1852250479234,78.9186329441801,79.43966742576148,79.78278696423659,79.62035029151471,79.75263052167887,79.7052103610046,79.37634631914878,78.82311580461575,77.78208002546546,78.08238134416905,78.03937447291717,78.13460958133554,78.66369340035557,79.45631328315928,79.7843173536871,79.84822578082202,79.74221509337953,79.76560299392362,79.18447239339142,78.75387662965815,78.30766456948655,77.91199638948144,77.58445334764889,77.17636127528841,76.48773687462652,76.19805467003367,76.30922640580647,76.9423820185176,77.39096446844243,77.93017589168832,78.24786316337979,78.63103460386844,78.47059383793716,78.2534319215257,78.34394795287382,79.12421900020507,80.37955782116373,81.2819804044836,81.69299931080357,81.54199970828094,81.20653613104972,80.55957147399201,79.27563369578797,78.16750619633626,77.86160532121264,77.28219681772632,77.33261730329599,77.25691691118075,77.332544300553,77.63934574870882,78.35854629585793,78.92895408611886,79.3071685437454,79.56677871897294,79.56221158153211,78.79274340771414,78.43036220764698,78.56643044761256,78.61817384313056,23-01-13-rings-evening_min3,0.603430741067191
78.72706180170745,78.6835872606983,78.5198751116854,78.26571473749382,77.65928424074762,77.34541444396133,77.21807912620912,77.34394184038831,77.98489757462761,78.28450728204677,78.63937964138808,78.79181705098497,78.7507802589674,78.43725832861568,77.94656768654431,77.92891489462943,78.04644075326507,78.58908257686144,79.03128412505073,79.14220823887432,79.10975889523938,78.83760638327468,78.39370871243081,77.80645611771315,77.00141081431047,76.70667846805156,77.06813616918186,77.83561676883294,78.3897852502405,78.85781667156614,79.19882184669211,79.36444120904925,79.34118396219039,79.30031452317509,78.78962388717414,78.52858740548238,78.20437125793647,77.79480270070992,77.3806903219068,77.02168843368811,76.73839334398784,76.3626805231442,76.45859726279824,77.22170513481461,77.66770723095405,77.83215996251408,77.85410337564737,77.5205117204596,77.39253460378796,77.25717754999621,76.97273702992184,76.72041796344186,77.25987161425607,77.8182658204092,77.97083086399343,77.76616976855306,77.62048146082071,77.44833967829862,77.5188199072067,77.5003979177063,23-01-13-rings-evening_min4,0.603430741067191
114.47711193513231,102.94543981817928,92.94892015639246,84.48755294977188,77.56133819831753,72.17027590202954,68.83424875850213,72.3756927778809,68.7842958266396,65.8279530963277,61.455045307074286,74.8436359561196,81.99540955186394,85.28948476579174,91.17229067985662,91.26055749473764,89.90696386503177,94.20817777670835,94.80212557904144,91.98645371479742,93.4551879281176,99.80557154562084,97.90006357648352,101.11638297400236,104.26203894888177,103.45822582511084,103.24453002830865,111.09244576001328,111.46033798315057,109.2044973888269,111.3341661743465,111.39546777257394,110.42773645925952,115.07593415833,116.0715566188797,115.28402175627345,118.3090948292804,115.26190880300496,112.68830554185836,102.78837635849968,95.6490063238401,91.44553161015476,90.40427073110598,92.80594611277748,98.85909018230524,101.14955498007032,107.57296357649076,108.18312202317956,113.12052063510876,110.02054249172448,109.64108006396128,109.61890330842512,109.58849807672108,109.55279969162817,109.53373434616634,109.53677633455987,109.55719050480803,109.5931820154675,109.62991977315254,109.660182688767,23-01-17-rings-evening_min0,2.5140607424072
109.67573070195176,109.68141313475331,109.67118952698088,109.66452356851806,109.67001440436044,109.68518720356644,109.708722567219,109.72480047368754,109.72526944373658,109.72735511920118,109.73676494259536,109.75261226548368,109.77348809863491,109.79199129212836,109.8081214159831,109.81993787028978,109.83062535157296,109.82024556967951,109.79499832054552,109.76286665988847,109.7338499022682,109.70476668730608,109.69640620447296,109.70734158239074,109.73984411927806,109.79000680128644,109.85963912209064,109.91356184288836,109.955879950851,109.97347433165824,109.9585573508526,112.60165696645112,109.24977201536343,106.99246417768288,104.7014756120754,106.95197641502308,101.73147793347236,98.38914352452704,96.9170228590747,97.31065649645473,103.23985244351358,102.74864270850048,102.08142005955956,97.93981110660368,96.0803211647713,97.6455322718886,92.92921957296026,93.95958680456734,97.4203201491405,102.01243597023516,108.74591522475612,108.30587626174304,112.6913993632172,112.57038482701252,111.66000618805398,103.72793360860337,97.93021177277556,94.2821128559502,96.33315000893847,95.04902786438768,23-01-17-rings-evening_min1,2.5140607424072
92.69788972033945,86.37716051809079,85.04981938709423,88.7243864975008,88.13339564637052,85.98144220253408,94.1064485508884,100.62652521453208,106.44295756263334,103.67830471853598,95.94198640348144,83.27881780371092,74.68427091304127,67.70418455967699,63.22119363121418,62.305960980108125,66.0210234157816,66.0397245414957,65.97342308223084,65.92724317791635,62.23816984807998,63.15299884628825,67.7173946750006,74.88008627367685,83.5178279226971,92.66418412144787,101.29346616870978,112.0463476560221,115.60769629242448,111.98521563763936,101.17497683815112,92.51391047973374,79.66085340115895,75.17975098489289,68.61685808876265,68.07756062670886,77.26693555881317,87.89455021093924,91.61477607239858,92.0920994242784,89.26521890756774,83.17791888430366,73.8942335650611,67.31194992946418,59.98739403807018,63.24995821528884,73.84212204393175,82.40739772551005,91.58903813292042,100.34659590215804,107.6370828848104,112.41327418981952,117.43522076159344,113.15753863621076,108.27166929749671,97.3465633232384,93.28134671259892,83.87300500657724,78.62747159383153,77.57137124571315,23-01-17-rings-evening_min2,2.5140607424072
80.69347012697457,91.60618253757872,98.4781698862194,101.04832472965953,102.02444472013214,103.98999023554154,103.59133299511844,96.82367027086426,95.86832987617736,96.9886264882373,100.12187701106016,109.05949788491388,106.04096757271584,100.11850149074584,97.25768683624764,97.53371014758164,91.72505828501409,91.70845898748826,93.80135612290366,98.02829213341012,104.35235233682933,112.80180296418138,113.73901397723203,113.6708318536978,108.86025970719746,105.1372188124407,106.26312877728822,103.75506705088456,98.683720250597,92.21383288424336,81.13187712540395,75.308898172824,74.71349085398509,79.35273130889298,79.63396541622342,87.90559780395051,104.18186919903656,106.73759610647832,111.562397673351,109.30918306982292,99.07138810054596,91.41626545395992,83.03786587129687,71.1358793688919,65.58053519637508,66.40478537243088,73.61674577134703,77.72940140624992,90.99191305269082,104.02561698773992,108.52958841963488,110.51555133473964,105.23766767500824,93.35331164046345,85.16243161727652,78.02289257022272,72.00268967073505,68.09738864745526,67.26315758682817,70.38344398536854,23-01-17-rings-evening_min3,2.5140607424072
64.29194538695438,66.53732955260753,74.94005413791172,81.23980000478909,81.55783313238989,85.2248876166274,90.27444026350256,95.95448933527476,101.10032956312293,108.73788335984864,108.24846900474256,109.83545018210349,111.45565078017476,102.92829792202592,88.42973155552644,78.70529746782678,70.69843076154785,65.53243419779832,60.258882157144185,65.35834973508078,74.41666941512884,81.08756903515359,86.00817214694189,87.9696512346334,88.2242746038907,86.12633718778513,81.66890421310093,74.81309611784164,65.66516383328772,64.65144156848869,68.74727230441005,68.587257989716,68.26466722117104,67.89129013701152,68.11404628429443,68.03068588239802,68.00657969342761,68.05464596010071,67.82892657289551,68.07772565374009,65.16334918552585,66.15655497481852,75.29303250828335,82.09217402176395,86.5963300808694,88.78734121421712,84.65801424798406,83.28839230509672,83.51811107012105,85.04472637827104,86.31403088912433,94.89761690905084,108.5370174927002,116.31831975401192,121.3049115644242,122.34763591543098,118.38053502523266,122.3120789633613,121.40294775444856,112.71837269565464,23-01-17-rings-evening_min4,2.5140607424072
